x,y
-3.789741029580603,5.685036108790087
-8.218852599408025,-2.86296688940545
13.01412711121664,4.933164300038098
24.31375234366318,-4.585292462141159
-14.832036088390526,8.114801060140653
-1.734078085045586,15.418358617182184
23.66439428933413,-0.7575117073442224
-3.2296687398019204,-14.128607751791234
-6.931883615322557,-5.463711803811279
-20.227978556614666,0.5956416061731663
-2.588056689322327,6.180243878020584
5.218202792058747,10.04505862434022
-6.483201132773559,-6.05443432640636
24.205621209655952,-5.5313917435531845
-2.835530963633214,6.101442585959774
16.028901556673283,4.477178399109483
8.763452115613678,-1.5462669397097453
7.298753831695639,-7.445182367495548
3.6068991586420793,6.036818163684762
1.69549092024541,-8.006820721600358
9.596043610874611,-9.402685997155722
-5.987892076284215,-6.612980688032088
-4.138253740257848,9.54125141038871
-6.0593230386195,-9.956351773450203
-4.321989269406544,-21.583353376143634
-9.916687187579653,-9.521240571091235
20.214634204896136,-13.121675993385187
4.754832277240604,13.397535411709406
-4.806030540782903,15.132134981644471
-6.291093408228202,5.569716254088398
0.0837342471605977,-22.53931045719328
-16.34987608518406,-5.610393256797377
4.599603939778606,8.170371067947684
8.600508766986577,-2.2214042068729407
-18.374219922431138,-9.076858934386438
-7.137998829164564,-5.157561604227785
-18.91111546761425,6.751411866902966
-9.24569121940382,16.765566801782857
-9.297599798596858,5.734241709854297
18.78272671951528,5.993868735841316
14.434921369575068,-14.8368410711978
-9.447362373506678,13.394586371582534
-0.3470982189658874,-9.562517450318923
16.394960454005695,-18.033642646399542
0.6772456568488412,8.389387230792261
-12.3862338013524,-2.969891094482169
2.003696581752868,-14.615847324582282
-5.258582903630769,-12.85496496032021
13.553857348799532,-18.73740274258092
8.709995742773916,-4.995627308505167
-8.077936341349783,-1.4809307997975794
-7.278881445377922,3.507414078224026
-18.814202049224072,4.290588666185816
7.590897960185719,-12.913550536106344
-18.384250697747085,5.7275273571259335
13.03118293517572,9.902033870369438
-19.841937294980976,0.6533162089138466
-6.105348604270788,10.731124644209231
-5.252256642597224,-8.47605830318914
-6.783808655239553,-7.084024737097623
6.196482437989515,-7.946170290731484
-5.545527115436999,17.086532488215127
-7.548767369013771,2.9464349262718823
4.447170105830102,-8.534068128800325
-2.958759613804013,13.161376176184026
-5.370256460581323,7.348152493402275
9.076779555625787,5.543388437307746
-10.27140553031226,7.578839413311087
11.798361064834836,10.82932377435128
-4.009529456487212,13.008635469801236
11.107716310754116,6.56878274445095
15.247164667198552,5.66030269139052
8.498049326164393,-5.314292113099345
2.154695904953642,11.174449213334045
16.48841788600192,4.407753551593218
19.89841412875925,-13.87967015816166
-5.3627794375206,-6.575739579712696
8.3725354280044,8.851530928311561
9.819479057249657,-3.444138098261868
-15.049801836431104,-12.974202609613316
-19.868188267838296,-0.1377480180497371
0.8985093015440272,7.188046890808137
-3.083203244996187,-9.74283047320959
9.908234566665996,12.792861336886848
21.49979904319989,1.9620237494361497
13.693262633676904,8.049624278482245
23.4085488693464,-4.33005864520731
8.15143301337274,-8.10639749328559
-7.867842009146084,2.058733539172821
-7.789293812702474,-5.794831721538946
20.23038663118432,2.8298638061618897
4.890155328693008,-13.84014807990892
-3.851628344356415,11.114400101952697
11.019514140936192,4.600166465693996
-5.507793048868023,14.864716466011403
20.63252111490713,2.067574788304141
-13.4676619662742,6.937651054070722
1.595248552052008,8.318174138757968
-0.792921669495951,5.615319528984765
3.089008464322572,-6.65144104716732
-8.923578650085501,-6.88408758037392
-11.405547237595348,9.6876966329428
1.9962420246102888,-6.9275060428916495
0.094958158469407,14.97874132925281
-17.47401885048205,-1.4021865194628875
-6.254719385204855,18.092631978073143
-4.862131786320351,-4.191466466618748
11.012142385426223,8.609932413914393
6.790784671324522,16.29807537489847
-20.40261864910224,2.595516088162161
7.307437330737773,-2.554621508213956
9.230354698731835,-9.590976984053098
18.9313825572472,1.4615443923639306
2.492310740279431,13.183488098266494
-6.3970815503769565,-16.749727163247417
-2.300230624896111,15.727070090240831
-15.840831479166257,12.45090702591452
0.1586419134825135,-18.972915970337663
22.39989639324664,0.6538709818005909
-10.393197882542816,-3.9845455755761976
12.60276567206878,-16.023885765930046
19.236837525786992,-8.373598342703406
24.406267094623047,-2.2021097463472463
1.453399373079476,15.377953059173262
6.40705582105064,4.69980827821988
24.081993632269462,-7.945929819191486
6.757986120883253,12.727377782534232
12.145815469478864,-6.05668853481832
-2.657500090694916,5.2629389616451405
-8.152790917219816,-20.407925215246543
-10.233979076507264,-4.416211673180215
6.984093908068759,-18.5029976632438
11.782602237656535,10.001483814723748
-2.8682850291737463,5.1776907138639245
3.9859797982846894,17.485084184305943
2.389761761487237,-12.333631582925484
-13.096157315147698,-11.157908496897106
-0.4280552944761635,5.610001733828497
12.676068676727304,5.555254305374572
-13.917994856528386,-9.978216131269638
-13.723094583307205,9.519707317832776
13.920070034699668,3.862572474062536
5.5194295069336405,-5.203297015793071
13.722285685271377,0.6277039324899093
-10.502930071589896,1.48308205661397
19.79331471223492,3.170280111012369
19.37351434495865,4.4710569948800325
-6.924515331276396,7.589170878245015
-11.910468519247342,2.5581128875122228
-16.44299001500485,-0.5320315017138574
-7.239302937907475,-18.706075269249965
-10.009775573593492,-7.473114030407065
13.09847249877382,11.16654124178844
-14.716230504244098,-9.863508773918085
14.85465330826278,3.523752868460179
8.450827342329664,1.4593035376868153
14.017856508793216,-0.4580798264265421
-12.241290799128151,-0.3138426234274362
0.3331892133570918,9.446667192690477
-1.927550725711736,15.644500225204451
17.623269213689955,-9.828384559003313
-7.97168522650658,-18.313952051981776
-17.3611398914216,-6.833964898654196
-18.469008738361715,0.5630818168094455
12.75594908264688,-3.294867741792973
-6.491241221457199,-19.070471687843263
18.01532521382484,-13.543101959786236
-16.040261251777917,-10.41184259018414
-3.4460054747896662,-11.641723001797349
7.058391739095544,5.096311509089345
-12.234145227995644,0.1748238901318622
-8.825731342292752,5.599676643776613
10.746688489658752,-7.325963980208985
-6.739385252121292,-10.9179989628354
13.312051291450487,7.6741155955408145
19.533403614090894,-5.5819637978016114
-9.049895702684896,5.269046096660009
-11.81020829222594,12.027564764250473
6.498767636579382,14.634253419383828
-18.193567927675204,4.333590153079122
8.595488186246987,10.64899386190772
-12.073664771436135,-2.2831523127168896
-17.50721085228032,6.395491904804537
-15.744044135300529,-7.910413867104015
10.482838072096405,8.50869853925124
-0.8050790010161311,-11.71563296119647
12.596441194349872,7.301937569894726
1.378765285971748,16.27801871892613
-10.913233429030411,2.60618468014107
1.5943591756464146,-21.048601323827164
-11.493946679832698,3.91387633601473
-11.650659697013063,3.4697739741654807
10.5051202415948,-16.431894550436144
4.719417063483327,14.208068892115858
6.619337656946744,-1.0514638012354125
13.483389577471351,-11.800928673947244
-0.8673410295379138,7.518522515780835
-0.613539626257923,4.792074395276045
-8.256437888020379,16.670736351857943
6.765769689423322,-7.4638217215613745
7.662769027267282,-0.0836701043478307
6.26012963309567,-2.3000193388916825
21.49186853053808,0.8706553199321583
-20.805210621183853,-3.475289190568442
6.567500572700251,-1.3089281116966358
17.985036649676395,-3.311733936474728
-3.497063454491609,-8.182806034428424
-4.411905949467196,2.9287463796690694
-3.169974231698776,-8.355419796745801
0.3239938835919703,-10.651470934521384
8.91541329787372,-7.419361247354419
3.373874368798394,-6.411208753739082
-2.514983021181449,-15.929521273670602
-5.864734764179411,5.616328147121553
-7.247904594653555,-6.583942503825356
-12.53250974428578,-8.286740631375979
16.081877499290215,8.222475381922475
-9.21864991969964,2.245908793902857
-3.2927924828121267,-4.562517607264817
13.48353743753399,-8.380965175365109
11.769343909358636,-1.3780265929768425
3.11240011361253,18.1242654699518
-5.016277974349372,-2.1399011649602167
17.113857147222088,6.125221651366685
-8.066696211341462,17.979730168110716
-9.781180834936896,-11.763501765671034
-3.264200707895393,4.0284194815758445
-2.5970959896701653,8.4279150595109
-8.709593395633023,-4.158675316345707
0.6580273744016801,-6.053762719952528
12.518578289752575,12.615471964511036
6.62663329569526,-15.87918007866826
10.259835934034257,-5.6579647944721305
-6.512822381150611,-5.575800054342985
1.3829524026402364,-6.018360942489765
-8.786074097574627,17.7289812403295
24.85009258793752,-2.9479869039580846
6.2437997977454645,-4.207336578392072
-8.996371363819286,2.94814959657768
14.666790010971154,6.847997648647054
5.039344316030737,-4.207109531483528
-14.051275841408817,-4.898418693558598
-3.11051984360035,-4.712479377006361
-9.531847119805848,10.59400237298724
9.867945726557966,14.428750697758373
-0.044762424132942,8.107658920296098
-11.245207671270265,16.36382306445877
-0.8123303076585492,-15.432393152989134
4.0464996806596165,11.28781966011845
1.029044022154899,-15.735551162779045
1.7476294305405675,-10.16768895969043
-10.728234419453624,-9.643713354940376
11.06413532481289,2.5452423017906227
-2.4475365353653102,4.902040683115158
-3.224739026822305,4.572622794858195
-5.772221954315233,0.8839753828011536
9.512767057536058,-13.653313818581063
-12.777624958874132,-6.04702233257753
-2.248089004096648,4.97207593952094
-17.851267560356554,-11.338596044324344
-4.538813184459638,-3.874331566238641
10.039369169378816,-4.768042754377641
3.577145886078233,6.799342484851117
2.1513684132634388,7.545563559376651
6.917022382526329,-2.169164984029758
7.278453660060025,0.6633074857163088
-7.123341090104873,5.31063602381357
-11.767839324121946,-8.16755673994907
-12.865073774616535,-6.06094759640709
4.923031764081279,10.823765225340702
-3.8079796291604255,-14.607946921016026
0.7592235097141176,12.43301101081733
5.867733995647654,-4.1044958584315925
2.1540296340437424,-10.138454538307569
-3.407881201759717,4.461923724964736
7.161823433699329,1.5444825957163617
3.5440679045116124,6.765323334579244
9.427737045335997,6.453259942520396
-8.495332343909029,17.615540933902682
-5.799642572430951,0.4145711228046154
-2.136972245769768,-22.786504244066453
-5.80778388502242,0.6566224061597489
20.66080806652885,1.5439599877519037
-3.268378599078027,-14.900298208003464
-3.266965747580695,12.516047498717592
15.903812418797427,6.886711896665314
-2.8821034876875173,-5.425999005121065
6.783035731011872,-2.4064967293754345
-8.496873074803087,-3.4449579966124544
6.299768051923265,-3.396886784470841
16.97376999665757,-3.412001718339741
1.2529094423992673,12.33356039155514
-2.768036715872724,12.498139172249836
11.30673340080851,0.272398585619987
-3.963058890184296,-21.212959640555862
-5.14655202542852,-6.94096478339964
-5.032964223258102,-12.930452460969905
-2.120854233267928,11.532493570737836
-4.587985528850624,-3.061903662659075
-5.99070511247966,5.5397895274099485
23.797410306485173,-10.050830124495304
8.301246355592598,-21.48393423649749
-6.033599514785005,-12.367441854672649
-8.477850483975637,17.830860368852914
-10.518242360539755,6.971955074109572
-3.322381860850891,7.050279093659019
17.335272737448346,-18.45643156232374
-1.8646495863298025,7.395228277851401
23.85767010102768,-2.302921802846344
-19.884449899739685,-7.315851798509773
-19.757704043868813,-2.05132800821287
4.197548234205059,-8.777351302329686
5.370662064976227,4.315609093609504
10.007876457008424,2.791326881660086
4.602019975288712,-15.923859599006803
5.6701183418624925,9.361287428988724
-0.7074962015708467,7.543050539034602
-4.498306249534884,11.271031222061431
4.197898135488446,5.610424872282541
7.726197052419893,-15.063590253761925
-2.455195599211291,7.293189113363393
-18.09565150826139,-11.341550191648484
4.548265559882186,-8.644558778170802
8.414632228170719,6.335781623093489
19.466932446109418,-16.502773572228808
8.160339301343733,6.697710038712692
-5.866598557350286,-21.90453743508025
6.413491315397285,-1.9531961727963167
-17.537775696984596,10.911381984624414
3.973048217134535,5.800782497191209
-15.114156015979225,12.09369568534346
5.749690572254433,-3.33923505306132
6.520595350189145,-7.548296179882713
-12.94277990155378,-1.579823197307514
9.4665007071187,13.648683840193504
13.605931145959712,8.96261537962793
-2.747193474793977,7.224154045848395
4.836668992898508,17.524096561762228
-8.172074039966363,9.321903818170725
-0.9385930015618158,-9.078237670406212
16.155364060733554,0.7426770943875003
7.957752376872635,7.165068684827587
10.34757102912893,-1.3127134358815156
-2.2567163002029584,-21.6667491914556
-20.51858252079631,1.9233642199264984
-6.508530973298952,5.1072853575797845
-20.670132572279805,3.222317206318672
1.1878119336146271,13.07640541009754
-5.355785054067474,6.158775594802882
-8.753935694966417,3.716647644673111
-19.10473031524369,-9.273620034908458
15.998324052298752,6.090555718111781
-6.028537080971802,-1.5998166787586292
-4.860941414996397,2.340468724711214
-6.180232517857703,0.3886636240958029
-4.273158298176524,-4.779039502308808
7.700452965938334,-0.4513143875661882
18.21911587640484,-2.766007106700442
2.991926147417021,6.5521899257675935
-1.7931137194158795,-5.589021230503109
22.6172934222204,-12.306603260520031
6.667658547644661,4.11973912831289
6.50228778749746,4.4029244267319285
17.97373070694234,3.837831434186831
-7.602235925923519,-6.239789235956169
-19.806044891663703,-6.336414195455578
13.244819263056751,-10.30892002245572
15.727825558363476,6.7548509030761785
-18.73390540016735,-10.07490372765784
16.633842260498604,4.060668880213234
-20.46558818817804,-5.1399363942683785
-14.72382143796704,-2.436410935586638
4.505072065212727,-10.280691177013214
-0.4037938303121134,-6.021666182533597
-0.7976817426673015,5.558120361823181
-13.543151464916294,-6.562089537448461
0.3413133734880296,-6.9362975564416525
-4.024678663538943,6.939609261368048
-5.957420932816551,1.5795814587011947
-2.3058032887111874,-6.215271601425865
-0.4770005593368012,-22.911357591249576
-5.0270362812814,-2.291945886129238
-6.698182193959448,12.3523342490425
-2.549124565255014,-6.088950815553451
7.081568834845696,-14.52519081109494
4.555726386026004,17.613763204179843
-2.0765071639990667,18.8664237619072
-20.5956332142415,1.1103143759743517
-19.551954358907,7.122790666978783
-12.768967033955343,-17.28607466737911
-12.837254614506538,7.073738065266084
-3.8277257961960567,-9.49985758666343
-5.507105467825199,2.675570668421351
-17.645620523198374,10.104923308888734
-1.733066675286497,17.817038942135635
-0.3463266359176448,-22.01387197635485
-7.016033290420023,-4.9030612846367285
-8.100094105919142,11.148825640258584
2.8294419107097384,-9.136906936738292
-4.619917422439587,2.6633898507964022
-2.880110573485741,4.285192526262507
16.16860592567918,0.2208690817605818
14.332058718119487,-20.50548622674975
-5.988932196136482,17.39939998983481
-13.647619080806052,13.534647501102867
-12.823180104873348,6.165655663588119
-7.989087204371324,-12.804639130403196
6.320264019829143,8.851946115278347
10.360808265882303,-1.2340798384768492
-4.008026404062754,6.874514991803664
15.23531300724826,4.839859427608264
-10.431164567178202,7.330249427897861
-7.424601660957503,3.4665687062829096
-8.170364013999203,-1.6073358538570532
1.7703688701419906,-14.580819898322602
-7.530352778388006,3.4915626940348328
19.59992814709331,-16.362306483537097
10.441255415331884,-0.4115128228256704
-5.2870848351621325,17.540720501236347
8.748994318868693,15.483030859704606
5.374536155950219,-23.40740918075793
-6.161301280998057,5.228235835430468
13.985086287221598,10.77734370502788
6.506248732009918,-1.6561010740158133
-21.008511184522018,0.092254435354229
2.9589601511791983,-5.6492318481322
5.660205930230536,3.883247036415808
-3.020027039065148,-22.815536857847
-14.359524983062068,-1.4592902910167649
-6.774942789975135,10.372090767949045
16.84485583429839,-5.727492874399227
-10.627234056684918,-19.40803942135587
6.422942589560305,15.670765607731028
2.3053675369621067,-22.214882810914663
-2.089238321347432,-21.70711652635953
-0.7267217983388607,7.448792793731852
12.400303716564848,12.530499178281367
-5.665914989164136,-6.595033808428532
-20.69040689662396,-4.129371684854099
9.983152117053631,-2.430881502939887
11.293642804286849,3.675346582044666
-6.612156687775505,-5.4969320910898745
-4.726669669825818,2.489246713302004
-4.681645698984181,-2.9018600876407827
15.055181510371732,6.248954812631999
3.199806751299221,14.045806197034464
1.8846213859908447,-18.20525725943388
-14.140496121365894,-13.440485242370812
-16.14734675871324,3.3732830204068085
7.791031242295122,-9.879016755754822
8.600665991316834,7.881365908835311
18.529334538797134,4.789041819672317
6.936567191184402,-17.573361477989646
11.003582609678883,-15.90147552610022
20.373622936752334,0.72163304700583
-6.738868720003198,14.042384887003514
4.409217824318909,-6.742962879978383
18.339362292585232,6.250560343824667
8.412865443075864,-0.5993374253728043
-16.2422186524746,0.1494490866941461
7.887208822977469,-2.8320395678975605
-0.2516971626703203,14.526402385298413
-4.537133944335878,4.7374188802333785
-18.0986618782489,0.932810618080154
-7.970686513703054,6.457170379759394
-5.535260646879092,16.7031409333074
15.650938691125305,9.27003298900681
-5.92443856155201,-3.512548948549556
-0.4147731321896497,9.609594892232264
23.08237777268373,-9.85337563626106
19.62150706948924,3.107243902145867
-5.467719410929444,-19.724582224720148
-16.110464432511364,-2.459841975553564
0.2636175122977778,6.037225365138863
8.037764229639796,2.7798196467555325
19.91357731545547,3.170804526645046
2.67671671757182,-18.56561420225704
-3.720106755643183,5.301138090183182
10.571729374666145,-16.56933226430384
-16.432769310533573,-10.09719405168951
11.665501280150284,-5.594759429163446
-11.9402760038613,12.841230282919804
-1.4163279206318655,14.599415512457776
8.292700921195694,1.7685297832551516
11.874871030017148,-19.100002042608075
-9.73306188533063,14.31314859841116
8.394815147905138,1.0886449632257185
-17.511424243135448,6.855802497830258
19.389416897018886,3.90453316053402
-15.130032802987758,-6.344625925714543
-11.81041694835247,13.952189066298876
-8.397415603741168,-6.706705000693578
-9.038852141099706,-14.84317313453472
12.68367156632291,3.4377197905557377
1.8068647577982977,-12.263539136942022
-18.374637430173795,-4.463568245367338
5.631450156962125,15.18925109926353
-16.291699378943438,-1.27147717800491
-19.122677234589435,-7.302897954318457
-14.298825714076065,-8.354741901941438
-2.7786475541909894,-18.590520653335748
-10.388689899852489,12.512460419548155
-12.6776899181928,-14.775673156019431
-14.915577296191476,6.19530788055259
13.545213318343762,1.635515149353322
-5.86047307101151,-19.363926029559263
18.70206727146126,-9.815473186578826
3.756841892140754,13.648339870542603
3.5521393201160136,-7.476222270833176
4.183585551553782,8.276623763943935
20.169423337981087,-5.415359756654171
-11.46872552963897,-12.32767124314716
2.4349324505213663,14.591247331044071
0.5271701853033786,15.27174567351113
-10.847566914062888,-1.7011726752135443
-6.217495517372823,14.823078236478768
-16.155013730561635,1.967193978320993
13.274798288872146,3.278090795380116
-10.930443787779907,-0.8197225473371705
4.995680511383123,-6.792760618862034
-10.849488049853251,11.45880941100114
13.556601500039326,-1.0836095823025829
-0.7010207598912274,15.411904906354884
0.2347447358651571,-19.15698482328032
-12.31940406513352,-17.18451289254552
-8.097269139899655,-18.256766331892344
17.926010905928607,-9.002186950945067
-6.622620569401559,2.2825814693430435
-16.31889426391146,-5.841565468587167
-16.085362826229023,-6.517687501017974
-1.0562101813607472,16.882103125702308
15.75651754832147,-12.11877042594874
-15.859842771606075,6.209646398013584
-13.48633707916625,10.057683469748326
6.075247825993495,-18.556341082685417
-8.335282306004853,-7.527303082780071
6.037528000251863,-6.033822106037652
13.575182744913002,-17.913742864827892
17.190777652478122,7.901207156097632
-14.608265242923082,-7.739453478311269
-15.151933812321651,-6.483272337954857
21.34725463846365,2.633444955473617
-7.0461074828316885,-8.915408815904819
-16.703985479641734,-4.473864488390405
2.6940468937756124,-9.194962654387815
-9.099388053860798,10.665011210981383
-1.6541327761847429,4.691612293515485
-7.066158304207589,-6.586697719110493
-10.458730617487182,-19.55253931094113
-13.372772693812305,-6.1431087731129335
6.065909638357795,2.982351353835036
-12.866441714360256,15.61708850829682
-8.779369237839637,3.1399458652646546
-12.569203888878883,-7.797877618583486
-3.749887502640207,-4.085055709630791
0.9406221778183756,-6.016780269488937
24.62912343977729,-7.808108125363382
-20.818732080209884,-3.4870298366017445
2.324332032751309,-9.250932206870386
10.292595036576191,-1.0057320934629568
-3.113027888649852,4.093187335969253
5.249401702070178,11.201203178692316
1.4290592464366418,7.11045997859707
1.415193882763003,12.74080415716207
0.9016059071695904,18.64457420567947
0.2200591125677189,-5.999834611341475
-1.5178525492753576,7.451298190834925
-18.948250092868893,8.579225728963689
-19.655162750013005,0.561970876766628
10.354858317516925,-0.1871677813418439
-20.145124641350726,5.5894129453887045
-2.4192243729236367,4.453361111295077
24.86039878515184,-6.854175620273743
-4.29602733119663,12.794734956022966
1.5648234848644955,-16.308466485277123
-9.954066291828306,-11.287702705793157
-10.208379766838922,17.147120384285817
-12.113833894700234,7.607339954115293
-8.298436086304783,-0.8103697520797625
16.83089236364809,6.261207638561889
-13.448946960200226,5.203606910587439
-19.080841372938533,4.378867739377259
6.051530689711766,-13.781532691350526
10.078848113615804,12.96119030002788
-5.278332515407547,-1.1025334493900192
0.8681832104349039,-10.534390592738111
-20.29911740283924,-6.019194970773325
-16.32303190010435,12.514923759953025
-7.322538476726893,5.561659412471108
6.171375388311961,-9.315968467206764
-1.169560479390153,13.076610443509535
3.0421721038213314,6.376994309808401
-5.340183158595775,-0.6701563796563501
-14.547958628350184,0.2432623826418138
-12.757809424697545,-16.122115156657436
-1.1515908944954822,-21.867305470680343
-10.24469290024278,-0.9666257775070898
-16.9896556129148,-10.809286015475736
3.534515939338153,-22.161358408188367
-6.036108768336996,7.786215367910967
-10.272204425599972,-0.1422863663453029
-12.549531300374996,-16.291740145811225
6.955997471936085,-13.591363505564074
-3.2991920039883595,-13.670901821483548
7.499184068911793,-13.367489060708886
4.681677549053795,12.787446054281988
15.843925527969102,-2.896866280195354
7.809256024082899,-2.492793561516143
-8.716426234294136,-14.186681021793673
-8.972392516335864,16.41278101748983
-5.505424840995648,5.8963344762700896
-3.922812993050744,17.713732683475488
-7.050576939692404,4.281860844985858
-1.6378158082155445,-14.167118934419896
1.2342557425497245,-14.553668930743576
-12.906053507969864,8.728389165141778
-8.34727880118856,0.6733705143484279
-9.013308199900589,12.243538837312911
-12.53817492161885,9.193143587655907
-18.38061464912392,6.890869707721971
-12.152392590925572,9.640676584953118
11.146439833035425,-5.921683808388403
-3.1751155776465247,7.185789025014564
21.86927292360325,1.6795524250770606
-12.580540034468653,-10.28192283501481
4.147251076595928,-22.14563776427825
-1.3220288404817673,7.488571224814179
20.75997933376722,2.561041551721499
7.664746240101979,-21.622021019284205
22.673620675058583,0.7695294801541008
14.182297931760704,7.927733800507955
0.8775501263531197,-22.107046120650192
5.6641911470648365,16.06762625454158
-10.044724469554923,-18.27635605569524
15.64347194455169,4.163150229827815
-6.400839605235045,5.0495465039436125
2.720992184692799,10.935782222427765
-5.394756416846176,-12.721858246431289
14.887776186893609,10.345345001077204
2.372646658443792,-22.19342401436236
-12.141029813135503,4.312821665652713
8.148322565931263,6.9006458279035385
9.494688031227582,4.611715906630785
-7.67160693888226,3.1763520055016508
23.869679804903274,-8.097201278596161
0.3589635921136559,-11.160314458297382
18.731188100532187,3.399421861104322
3.034367861368941,-12.432732765778646
-14.012855082339865,-6.966536646829104
-9.96712685417948,11.918077634222795
19.007408086894657,1.8655656766770128
10.759118034101052,-5.909598465605237
18.81736892848536,-9.75178682882574
5.671577633152222,13.587099168161132
-20.244834256856667,2.754845171865677
-15.354180202883128,-5.385150138928298
5.525500982805139,12.847548752759655
22.64726676682928,0.6236799297531048
-6.067408570829803,7.448172874012927
-11.491253049583156,14.457153770570772
6.345152409071368,12.54356838286534
-12.50165364729095,-15.544561174668551
15.555511562223703,-10.718885825978465
-3.8852007209194417,15.372263707389036
4.357419245538973,-10.788338962052608
-18.964825410388,-3.604070617101624
19.15440764121919,4.318752133174594
3.165977391028694,16.486576221130424
-14.839047612541783,3.995230285265992
1.1410698099528194,16.98577040973714
2.6530461485755845,-19.32853639922143
10.994630882113857,-5.502872138103616
2.704081581677316,17.75954176143651
-19.725966849031405,5.093342434144732
9.47538007621432,-21.95020657765037
21.18237773412901,-1.9381340791147577
-7.308351119497449,-15.457833027889672
-15.922691184909985,2.337331348383394
12.914053301982534,-16.12341690149232
3.663525773671663,8.24768555206095
-9.17786181741207,-18.11988270778601
6.047642894815352,-10.157726507922428
13.628330300023778,-2.521193489512891
2.704979019779447,13.198920179831845
-8.89904207227758,-15.815101681228905
-20.06819773990816,-4.60127511957406
2.99450276537922,-18.07339769643153
-10.76991634064076,-3.2524778026346164
-6.057926629834086,-16.14285518658669
-9.89773013655586,1.190150225704199
23.30615034138424,-2.1416989791922063
-9.276490922529517,-3.986377551919164
-17.165916194631166,8.141864078113883
5.956905433246583,-11.70156350567914
11.839701572820088,-9.713105818775295
-14.633447788328326,3.7821679111866033
-8.004984645738322,-10.349526141493495
21.446474281221235,-10.12166409663534
0.6964461722526322,16.301624260985328
21.46195852537918,2.3597444498828426
-17.388977629221653,-8.889561728777895
5.017653161424432,-13.714660669641813
17.228080207974468,5.965002775131885
14.847652860162448,5.166136710247502
5.234330759967638,-10.289451089886812
-9.256560935515624,-18.141642607052752
7.215906554062831,-9.279331901762736
3.546925269671777,12.65520976256027
18.22890204191028,-4.619445446883369
-5.883142307840005,-8.39246516474526
-10.486266526934704,5.3740594967270185
-11.91799858802892,0.5398190506987677
-10.156294629055656,16.902584379312824
-10.067138456005758,7.13241331254077
2.997076935564425,-17.010334236326653
22.26187330113869,-4.139861907247043
22.074747348622488,-6.169434735779992
6.673637299513504,-12.379637829147423
12.821702825492013,9.302614652866223
-1.2144506118188407,-13.086744975270951
-4.691395471445968,-19.32393047284121
6.355533118102092,15.185380405311996
-11.530441494980478,2.845574433988717
-9.837820364552996,-8.338680858152985
-7.052371161997806,16.604421631484016
-14.750242554892516,-11.625284578455554
0.507904572870152,17.143474096854344
-5.317723812230654,-12.280079137627688
-15.001518047398095,-2.7987534273241903
-1.7308916555136469,-16.616942464920506
4.665751326761291,10.118146921088286
4.817108612813916,-10.44037393864479
13.282444959233262,-7.873259763599019
-9.225298927404284,-3.634979637094921
-12.775560920362691,15.379346161072933
1.1893941275922058,17.02778718301858
10.8662469871859,-5.303802453720584
-6.516522046849119,10.060973318441574
-5.022058797701102,13.236731122902462
12.196892337640769,-8.041862653813157
-2.431671857229429,8.721948966941167
20.312572227719667,-9.894034525586004
14.85727514996498,-16.698622792191145
12.819816750670965,-7.115798603795128
-1.7816839411627643,7.6294114748478545
9.445477785386862,5.175893509394893
-7.770062832034867,-3.795807060384666
-11.592709072691562,-2.0789945624431594
-2.366785108608079,6.624879855514755
9.393169310630231,-0.6733414178485715
-2.055579504736807,4.728318876603482
7.081263155576877,6.5839586066409055
1.135945387170184,-9.579249226086
-13.066170307040352,1.8321123445900744
17.300232736285224,-18.412387498685053
-20.67296630719655,-3.955727413778476
3.530586145098642,-22.50272412078897
-1.1678795673183342,7.673804504051772
-4.158305768230694,17.952453376275507
5.514630598701919,-7.184797325117016
-7.226119718391458,-2.4557272536146955
-5.500583269726661,0.254845032191748
-4.823930119197402,-11.515988428427589
-6.42155635237712,5.310936069844242
0.6456465711944703,-13.119249488489393
-8.352991910421329,1.6191078279618267
-0.5703944884359721,-6.042323142486948
12.59342132127387,-10.04230057630692
6.080863712954984,-6.788859462896631
-6.668724517966598,-5.669566391357721
4.430367544817671,-22.45151157146818
12.85110058770698,7.235816585834616
12.822881125572,10.534930308295026
-18.41887114859293,7.521288079218603
-7.724946266413719,-9.396975142285376
2.283076803497899,-9.511806684394806
-11.525860735791175,6.119361149412851
-6.14119811886648,-10.699052077208174
7.5517599970023,15.28749752892654
-12.972355828540072,2.341640017661033
5.773293003396717,-3.514382534914151
5.662168099431073,16.306878253806403
9.043597869294103,-2.480449882358578
24.188749641742582,-3.753009460662751
0.387767519984498,10.416216857265333
-0.386323912212355,-9.456130641123831
8.556856353291035,-5.981816781864031
-5.268485821430437,-21.077875555847378
24.43080215604872,-8.186083391878316
-20.837306227620225,1.9130472892074184
12.27678579344833,3.5981508238136204
14.32561241034761,-2.5569229671781133
-11.440426270458683,-17.633735069634522
-3.868124871286416,7.085424590889427
-5.765094735348158,-2.609183932277808
-3.7154417208648,-7.039047342660275
5.874579937832602,7.783388227698815
-19.48047541414796,4.540574490508134
7.358536809605998,13.312680055962788
-5.258590355872768,11.76498100012588
14.408369920263432,2.16758888762423
-10.98140207959159,7.80406027167145
-4.347275852735143,-21.411165019886067
14.458556101360864,-1.3169110504045027
-2.6209942871708347,10.4164661743003
20.05769907038433,4.354574196395836
7.066433612186087,-19.638316983852967
21.72005930694,-11.7062581181309
